10.97,0.89727,-2.6312
10.971,0.89956,-2.6309
10.972,0.90218,-2.6309
10.973,0.90414,-2.6309
10.974,0.91036,-2.6299
10.975,0.9097,-2.6299
10.976,0.91199,-2.6306
10.977,0.91461,-2.6306
10.978,0.91526,-2.6299
10.979,0.91396,-2.6309
10.98,0.91199,-2.6312
10.981,0.91068,-2.6312
10.982,0.90807,-2.6316
10.983,0.90512,-2.6309
10.984,0.90611,-2.6306
10.985,0.90055,-2.6316
10.986,0.90022,-2.6309
10.987,0.90055,-2.6299
10.988,0.89956,-2.6293
10.989,0.9012,-2.6293
10.99,0.90218,-2.629
10.991,0.90643,-2.628
10.992,0.90741,-2.628
10.993,0.91036,-2.6286
10.994,0.91428,-2.6286
10.995,0.91428,-2.6276
10.996,0.91494,-2.6273
10.997,0.91788,-2.6276
10.998,0.91624,-2.629
10.999,0.91592,-2.6276
11,0.91134,-2.628
11.001,0.91101,-2.6276
11.002,0.90676,-2.6273
11.003,0.90611,-2.627
11.004,0.90709,-2.6263
11.005,0.90218,-2.626
11.006,0.9012,-2.6257
11.007,0.90283,-2.6247
11.008,0.90283,-2.6247
11.009,0.90316,-2.625
11.01,0.90512,-2.6247
11.011,0.90905,-2.6257
11.012,0.91068,-2.6247
11.013,0.91265,-2.6257
11.014,0.91755,-2.625
11.015,0.91592,-2.626
11.016,0.91788,-2.6257
11.017,0.91919,-2.6257
11.018,0.91853,-2.625
11.019,0.91461,-2.6263
11.02,0.91101,-2.625
11.021,0.91003,-2.6257
11.022,0.90807,-2.6247
11.023,0.90545,-2.6254
11.024,0.90578,-2.6247
11.025,0.9012,-2.6244
11.026,0.90283,-2.625
11.027,0.90643,-2.6254
11.028,0.90905,-2.6257
11.029,0.91068,-2.6257
11.03,0.91461,-2.6254
11.031,0.91853,-2.6267
11.032,0.91788,-2.627
11.033,0.91853,-2.6267
11.034,0.91984,-2.6263
11.035,0.91919,-2.627
11.036,0.91592,-2.627
11.037,0.9169,-2.627
11.038,0.91167,-2.6273
11.039,0.91003,-2.627
11.04,0.90741,-2.627
11.041,0.90643,-2.626
11.042,0.90382,-2.6263
11.043,0.9048,-2.6263
11.044,0.90774,-2.627
11.045,0.90872,-2.6267
11.046,0.91068,-2.628
11.047,0.91821,-2.6276
11.048,0.91788,-2.6283
11.049,0.91984,-2.6286
11.05,0.92115,-2.6293
11.051,0.92213,-2.6293
11.052,0.9205,-2.6293
11.053,0.91755,-2.6293
11.054,0.91624,-2.6293
11.055,0.9133,-2.6286
11.056,0.91003,-2.6286
11.057,0.91265,-2.629
11.058,0.90807,-2.629
11.059,0.90611,-2.6283
11.06,0.90643,-2.6286
11.061,0.90905,-2.6296
11.062,0.91068,-2.6299
11.063,0.9133,-2.6303
11.064,0.91952,-2.6316
11.065,0.91984,-2.6319
11.066,0.9205,-2.6322
11.067,0.92442,-2.6322
11.068,0.92246,-2.6322
11.069,0.92181,-2.6322
11.07,0.92181,-2.6326
11.071,0.9169,-2.6322
11.072,0.91494,-2.6319
11.073,0.91199,-2.6319
11.074,0.91134,-2.6312
11.075,0.90709,-2.6316
11.076,0.90774,-2.6319
11.077,0.91068,-2.6316
11.078,0.90872,-2.6319
11.079,0.91134,-2.6326
11.08,0.91657,-2.6322
11.081,0.91886,-2.6332
11.082,0.92115,-2.6335
11.083,0.92213,-2.6332
11.084,0.92475,-2.6329
11.085,0.92475,-2.6329
11.086,0.92311,-2.6332
11.087,0.92377,-2.6332
11.088,0.91853,-2.6326
11.089,0.91624,-2.6322
11.09,0.91624,-2.6326
11.091,0.91199,-2.6319
11.092,0.91068,-2.6316
11.093,0.9097,-2.6322
11.094,0.9097,-2.6319
11.095,0.91101,-2.6322
11.096,0.91265,-2.6326
11.097,0.91821,-2.6326
11.098,0.92017,-2.6329
11.099,0.92115,-2.6332
11.1,0.92769,-2.6335
11.101,0.92573,-2.6329
11.102,0.92671,-2.6329
11.103,0.9254,-2.6332
11.104,0.92377,-2.6322
11.105,0.91984,-2.6322
11.106,0.91723,-2.6309
11.107,0.91494,-2.6316
11.108,0.9133,-2.6319
11.109,0.91199,-2.6316
11.11,0.91396,-2.6312
11.111,0.9097,-2.6316
11.112,0.91297,-2.6316
11.113,0.91624,-2.6322
11.114,0.91984,-2.6322
11.115,0.92279,-2.6335
11.116,0.92508,-2.6329
11.117,0.92638,-2.6329
11.118,0.92704,-2.6335
11.119,0.92671,-2.6332
11.12,0.92867,-2.6332
11.121,0.92573,-2.6326
11.122,0.92279,-2.6326
11.123,0.92344,-2.6329
11.124,0.91755,-2.6326
11.125,0.91624,-2.6322
11.126,0.91428,-2.6332
11.127,0.91461,-2.6326
11.128,0.91068,-2.6326
11.129,0.9133,-2.6326
11.13,0.91657,-2.6345
11.131,0.91853,-2.6332
11.132,0.92082,-2.6348
11.133,0.92638,-2.6348
11.134,0.92671,-2.6352
11.135,0.929,-2.6348
11.136,0.92933,-2.6348
11.137,0.93064,-2.6345
11.138,0.92867,-2.6352
11.139,0.92671,-2.6342
11.14,0.92311,-2.6339
11.141,0.92082,-2.6342
11.142,0.91919,-2.6342
11.143,0.92017,-2.6348
11.144,0.91494,-2.6348
11.145,0.91396,-2.6355
11.146,0.91657,-2.6358
11.147,0.91624,-2.6368
11.148,0.91592,-2.6365
11.149,0.91853,-2.6378
11.15,0.92344,-2.6375
11.151,0.9254,-2.6384
11.152,0.92671,-2.6384
11.153,0.93162,-2.6381
11.154,0.93064,-2.6381
11.155,0.93064,-2.6384
11.156,0.93293,-2.6378
11.157,0.92966,-2.6388
11.158,0.92769,-2.6391
11.159,0.92377,-2.6391
11.16,0.92213,-2.6388
11.161,0.91984,-2.6397
11.162,0.91821,-2.6401
11.163,0.91755,-2.6404
11.164,0.91461,-2.6407
11.165,0.91624,-2.6414
11.166,0.92017,-2.6417
11.167,0.92082,-2.6407
11.168,0.92213,-2.6417
11.169,0.92867,-2.642
11.17,0.929,-2.6417
11.171,0.93162,-2.6424
11.172,0.93293,-2.642
11.173,0.93456,-2.642
11.174,0.93227,-2.6424
11.175,0.93162,-2.6417
11.176,0.929,-2.6424
11.177,0.92573,-2.6424
11.178,0.92377,-2.6437
11.179,0.92409,-2.643
11.18,0.91886,-2.6447
11.181,0.91853,-2.645
11.182,0.91952,-2.6463
11.183,0.91952,-2.646
11.184,0.91984,-2.646
11.185,0.92246,-2.6463
11.186,0.92704,-2.6466
11.187,0.93031,-2.6476
11.188,0.93096,-2.6476
11.189,0.93423,-2.6476
11.19,0.93358,-2.6476
11.191,0.93358,-2.6479
11.192,0.93522,-2.6486
11.193,0.92966,-2.6499
11.194,0.92835,-2.6499
11.195,0.92802,-2.6502
11.196,0.92344,-2.6502
11.197,0.92181,-2.6515
11.198,0.9205,-2.6518
11.199,0.91952,-2.6532
11.2,0.91919,-2.6532
11.201,0.92148,-2.6545
11.202,0.9254,-2.6548
11.203,0.92638,-2.6554
11.204,0.92998,-2.6574
11.205,0.93522,-2.6571
11.206,0.93358,-2.6574
11.207,0.93587,-2.659
11.208,0.93783,-2.6597
11.209,0.93718,-2.661
11.21,0.93489,-2.662
11.211,0.93064,-2.662
11.212,0.92769,-2.6643
11.213,0.92606,-2.6636
11.214,0.92279,-2.6656
11.215,0.92246,-2.6669
11.216,0.91919,-2.6679
11.217,0.92213,-2.6689
11.218,0.92671,-2.6708
11.219,0.929,-2.6721
11.22,0.93162,-2.6738
11.221,0.93685,-2.6767
11.222,0.93718,-2.6774
11.223,0.93881,-2.6806
11.224,0.93685,-2.6819
11.225,0.93652,-2.6846
11.226,0.93391,-2.6865
11.227,0.92966,-2.6882
11.228,0.92966,-2.6898
11.229,0.92377,-2.6927
11.23,0.92311,-2.6947
11.231,0.92508,-2.697
11.232,0.92311,-2.6986
11.233,0.92508,-2.7019
11.234,0.93031,-2.7048
11.235,0.93293,-2.7101
11.236,0.93554,-2.7199
11.237,0.93685,-2.731
11.238,0.94045,-2.7431
11.239,0.93881,-2.7552
11.24,0.9375,-2.7693
11.241,0.9362,-2.783
11.242,0.93162,-2.7967
11.243,0.92933,-2.8108
11.244,0.93064,-2.8252
11.245,0.92508,-2.8396
11.246,0.92475,-2.852
11.247,0.9254,-2.8664
11.248,0.92475,-2.8801
11.249,0.9254,-2.8926
11.25,0.92835,-2.9066
11.251,0.93325,-2.9259
11.252,0.93587,-2.9554
11.253,0.93718,-2.992
11.254,0.94143,-3.0322
11.255,0.93979,-3.0744
11.256,0.94012,-3.1206
11.257,0.94045,-3.1676
11.258,0.9362,-3.2154
11.259,0.93325,-3.2615
11.26,0.93358,-3.3096
11.261,0.92867,-3.3551
11.262,0.92606,-3.3995
11.263,0.92606,-3.4424
11.264,0.92606,-3.4839
11.265,0.92737,-3.5238
11.266,0.929,-3.5667
11.267,0.9362,-3.6125
11.268,0.9375,-3.6638
11.269,0.93881,-3.7198
11.27,0.94307,-3.7786
11.271,0.94045,-3.8388
11.272,0.94208,-3.8997
11.273,0.94176,-3.9624
11.274,0.93816,-4.0259
11.275,0.93423,-4.0874
11.276,0.93391,-4.1472
11.277,0.92966,-4.2051
11.278,0.92769,-4.2604
11.279,0.92737,-4.3118
11.28,0.92998,-4.3608
11.281,0.92966,-4.4089
11.282,0.9326,-4.459
11.283,0.93587,-4.5103
11.284,0.94012,-4.5626
11.285,0.94045,-4.613
11.286,0.94503,-4.6627
11.287,0.94339,-4.7095
11.288,0.94307,-4.7543
11.289,0.94437,-4.7965
11.29,0.93783,-4.8377
11.291,0.93456,-4.8796
11.292,0.93227,-4.9231
11.293,0.93064,-4.9656
11.294,0.92737,-5.0078
11.295,0.92802,-5.0477
11.296,0.93064,-5.0866
11.297,0.93162,-5.1236
11.298,0.93423,-5.1599
11.299,0.9411,-5.1959
11.3,0.94241,-5.2273
11.301,0.94339,-5.257
11.302,0.94699,-5.2829
11.303,0.94503,-5.3031
11.304,0.94274,-5.3208
11.305,0.94208,-5.3336
11.306,0.93489,-5.3417
11.307,0.93325,-5.3476
11.308,0.93194,-5.3489
11.309,0.92966,-5.3515
11.31,0.92835,-5.3571
11.311,0.93096,-5.3646
11.312,0.93423,-5.3705
11.313,0.93783,-5.3771
11.314,0.93979,-5.381
11.315,0.94503,-5.3839
11.316,0.9447,-5.3839
11.317,0.94535,-5.3803
11.318,0.94928,-5.3741
11.319,0.94666,-5.364
11.32,0.94241,-5.3509
11.321,0.94274,-5.3355
11.322,0.93685,-5.3152
11.323,0.93587,-5.2917
11.324,0.93456,-5.2668
11.325,0.93227,-5.2384
11.326,0.93064,-5.2093
11.327,0.93064,-5.1802
11.328,0.93358,-5.1527
11.329,0.9362,-5.1239
11.33,0.93849,-5.0945
11.331,0.94503,-5.0624
11.332,0.94535,-5.0294
11.333,0.94634,-4.9947
11.334,0.95059,-4.9581
11.335,0.94797,-4.9192
11.336,0.94699,-4.8799
11.337,0.94797,-4.839
11.338,0.94241,-4.7962
11.339,0.94045,-4.7514
11.34,0.93849,-4.7082
11.341,0.9362,-4.6608
11.342,0.93423,-4.615
11.343,0.93293,-4.5692
11.344,0.93456,-4.5231
11.345,0.93554,-4.476
11.346,0.93783,-4.4289
11.347,0.94307,-4.3811
11.348,0.94503,-4.3343
11.349,0.94732,-4.2872
11.35,0.95092,-4.2392
11.351,0.9483,-4.1921
11.352,0.94961,-4.143
11.353,0.94928,-4.0966
11.354,0.9447,-4.0485
11.355,0.94208,-4.0014
11.356,0.94208,-3.9543
11.357,0.93685,-3.9085
11.358,0.9362,-3.862
11.359,0.93554,-3.8189
11.36,0.93587,-3.7747
11.361,0.93783,-3.7325
11.362,0.94045,-3.6906
11.363,0.94503,-3.6498
11.364,0.94764,-3.6105
11.365,0.94863,-3.5713
11.366,0.95222,-3.533
11.367,0.95124,-3.4957
11.368,0.94993,-3.4597
11.369,0.94961,-3.4241
11.37,0.9447,-3.3897
11.371,0.94208,-3.356
11.372,0.94208,-3.323
11.373,0.93587,-3.2913
11.374,0.93554,-3.2602
11.375,0.93816,-3.2308
11.376,0.93783,-3.203
11.377,0.93979,-3.1758
11.378,0.94372,-3.15
11.379,0.94895,-3.1245
11.38,0.95059,-3.1009
11.381,0.95255,-3.0787
11.382,0.95419,-3.0561
11.383,0.95353,-3.0349
11.384,0.94993,-3.0143
11.385,0.94732,-2.995
11.386,0.94372,-2.9753
11.387,0.94045,-2.9577
11.388,0.94143,-2.9403
11.389,0.93587,-2.9233
11.39,0.93685,-2.907
11.391,0.93979,-2.8932
11.392,0.93947,-2.8779
11.393,0.94307,-2.8648
11.394,0.95157,-2.8514
11.395,0.95124,-2.8406
11.396,0.95386,-2.8281
11.397,0.95549,-2.8187
11.398,0.95615,-2.8092
11.399,0.95386,-2.7987
11.4,0.95255,-2.7902
11.401,0.94764,-2.781
11.402,0.94503,-2.7725
11.403,0.94208,-2.7653
11.404,0.94208,-2.7572
11.405,0.93881,-2.7506
11.406,0.93816,-2.7431
11.407,0.94012,-2.7366
11.408,0.9411,-2.7313
11.409,0.94437,-2.7258
11.41,0.94993,-2.7209
11.411,0.95157,-2.716
11.412,0.95288,-2.7124
11.413,0.95811,-2.7084
11.414,0.95451,-2.7055
11.415,0.95549,-2.7012
11.416,0.95582,-2.6989
11.417,0.95092,-2.6957
11.418,0.94699,-2.6924
11.419,0.94634,-2.6885
11.42,0.94307,-2.6865
11.421,0.94078,-2.6832
11.422,0.94078,-2.6806
11.423,0.94307,-2.678
11.424,0.94405,-2.6757
11.425,0.94797,-2.6728
11.426,0.95255,-2.6721
11.427,0.95582,-2.6705
11.428,0.95648,-2.6682
11.429,0.95746,-2.6672
11.43,0.9568,-2.6659
11.431,0.95386,-2.6659
11.432,0.95288,-2.6643
11.433,0.94863,-2.663
11.434,0.94601,-2.662
11.435,0.94634,-2.6607
11.436,0.94143,-2.6587
11.437,0.93979,-2.6584
11.438,0.94568,-2.6574
11.439,0.94568,-2.6558
11.44,0.94863,-2.6545
11.441,0.95517,-2.6532
11.442,0.95713,-2.6525
11.443,0.95746,-2.6518
11.444,0.96007,-2.6499
11.445,0.95942,-2.6499
11.446,0.95778,-2.6496
11.447,0.95517,-2.6486
11.448,0.95255,-2.6479
11.449,0.94961,-2.6469
11.45,0.94634,-2.6456
11.451,0.9447,-2.6453
11.452,0.94208,-2.645
11.453,0.94274,-2.6437
11.454,0.94568,-2.6433
11.455,0.9483,-2.6427
11.456,0.95124,-2.6414
11.457,0.95648,-2.6411
11.458,0.95844,-2.6401
11.459,0.95942,-2.6388
11.46,0.96138,-2.6384
11.461,0.95975,-2.6368
11.462,0.95615,-2.6378
11.463,0.95549,-2.6371
11.464,0.95092,-2.6371
11.465,0.94928,-2.6375
11.466,0.94895,-2.6368
11.467,0.94307,-2.6365
11.468,0.94339,-2.6361
11.469,0.9483,-2.6365
11.47,0.9483,-2.6358
11.471,0.95092,-2.6355
11.472,0.95778,-2.6345
11.473,0.95942,-2.6339
11.474,0.95975,-2.6329
11.475,0.96367,-2.6329
11.476,0.96334,-2.6312
11.477,0.9604,-2.6316
11.478,0.95778,-2.6316
11.479,0.95451,-2.6329
11.48,0.9532,-2.6322
11.481,0.94993,-2.6322
11.482,0.94863,-2.6322
11.483,0.94535,-2.6329
11.484,0.94503,-2.6332
11.485,0.9483,-2.6332
11.486,0.95026,-2.6332
11.487,0.95222,-2.6319
11.488,0.95746,-2.6312
11.489,0.95942,-2.6312
11.49,0.96105,-2.6309
11.491,0.96367,-2.6306
11.492,0.96236,-2.6299
11.493,0.96171,-2.6303
11.494,0.96236,-2.6303
11.495,0.95877,-2.6306
11.496,0.95517,-2.6309
11.497,0.95517,-2.6309
11.498,0.95026,-2.6316
11.499,0.94961,-2.6316
11.5,0.95026,-2.6316
11.501,0.94732,-2.6316
11.502,0.94764,-2.6322
11.503,0.95451,-2.6316
11.504,0.95353,-2.6319
11.505,0.95811,-2.6309
11.506,0.96302,-2.6312
11.507,0.96269,-2.6309
11.508,0.96302,-2.6316
11.509,0.96858,-2.6303
11.51,0.96531,-2.6309
11.511,0.96171,-2.6312
11.512,0.96105,-2.6316
11.513,0.95648,-2.6319
11.514,0.95386,-2.6319
11.515,0.95419,-2.6329
11.516,0.95124,-2.6326
11.517,0.94928,-2.6332
11.518,0.95092,-2.6329
11.519,0.95288,-2.6329
11.52,0.95517,-2.6322
11.521,0.9604,-2.6326
11.522,0.96433,-2.6326
11.523,0.96563,-2.6322
11.524,0.96661,-2.6306
11.525,0.96694,-2.6306
11.526,0.96498,-2.6303
11.527,0.96138,-2.6309
11.528,0.95942,-2.6299
11.529,0.95615,-2.6303
11.53,0.9532,-2.6296
11.531,0.95222,-2.6312
11.532,0.95026,-2.6303
11.533,0.94928,-2.6303
11.534,0.95353,-2.6309
11.535,0.95615,-2.6296
11.536,0.9604,-2.6299
11.537,0.96465,-2.6293
11.538,0.96596,-2.6283
11.539,0.96694,-2.6286
11.54,0.96956,-2.628
11.541,0.96661,-2.626
11.542,0.96367,-2.627
11.543,0.96236,-2.626
11.544,0.95778,-2.6257
11.545,0.9568,-2.6257
11.546,0.95517,-2.626
11.547,0.95092,-2.6263
11.548,0.95124,-2.6263
11.549,0.95811,-2.6267
11.55,0.95909,-2.6263
11.551,0.96171,-2.6263
11.552,0.96923,-2.626
11.553,0.96858,-2.6257
11.554,0.96825,-2.6257
11.555,0.97021,-2.624
11.556,0.96629,-2.624
11.557,0.96433,-2.6237
11.558,0.96236,-2.6234
11.559,0.95713,-2.6234
11.56,0.95517,-2.6227
11.561,0.95648,-2.6231
11.562,0.95353,-2.6234
11.563,0.95549,-2.6227
11.564,0.96236,-2.6227
11.565,0.96367,-2.6237
11.566,0.9676,-2.6227
11.567,0.97087,-2.6237
11.568,0.97119,-2.6227
11.569,0.97021,-2.6227
11.57,0.97152,-2.6221
11.571,0.96531,-2.6224
11.572,0.96302,-2.6211
11.573,0.96105,-2.6211
11.574,0.95746,-2.6201
11.575,0.95451,-2.6204
11.576,0.95517,-2.6201
11.577,0.95778,-2.6208
11.578,0.9604,-2.6201
11.579,0.96433,-2.6208
11.58,0.96956,-2.6201
11.581,0.96989,-2.6218
11.582,0.97283,-2.6214
11.583,0.97348,-2.6211
11.584,0.97119,-2.6214
11.585,0.9676,-2.6214
11.586,0.96498,-2.6211
11.587,0.96073,-2.6201
11.588,0.95877,-2.6201
11.589,0.95746,-2.6198
11.59,0.95517,-2.6204
11.591,0.95811,-2.6204
11.592,0.96269,-2.6204
11.593,0.96825,-2.6195
11.594,0.96858,-2.6201
11.595,0.97381,-2.6198
11.596,0.9725,-2.6198
11.597,0.97316,-2.6201
11.598,0.97185,-2.6204
11.599,0.96923,-2.6208
11.6,0.964,-2.6204
11.601,0.96204,-2.6204
11.602,0.95844,-2.6211
11.603,0.95615,-2.6204
11.604,0.96007,-2.6195
11.605,0.96105,-2.6201
11.606,0.964,-2.6191
11.607,0.97087,-2.6188
11.608,0.97316,-2.6191
11.609,0.97381,-2.6185
11.61,0.97512,-2.6185
11.611,0.97414,-2.6185
11.612,0.97152,-2.6185
11.613,0.96792,-2.6188
11.614,0.96465,-2.6188
11.615,0.9604,-2.6188
11.616,0.9604,-2.6185
11.617,0.95713,-2.6188
11.618,0.95877,-2.6185
11.619,0.96367,-2.6191
11.62,0.9676,-2.6182
11.621,0.97021,-2.6178
11.622,0.9761,-2.6175
11.623,0.9761,-2.6169
11.624,0.97545,-2.6159
11.625,0.97545,-2.6159
11.626,0.97185,-2.6162
11.627,0.96661,-2.6155
11.628,0.96563,-2.6155
11.629,0.96204,-2.6155
11.63,0.96007,-2.6149
11.631,0.96007,-2.6155
11.632,0.96138,-2.6155
11.633,0.96531,-2.6159
11.634,0.97087,-2.6165
11.635,0.97512,-2.6162
11.636,0.97545,-2.6159
11.637,0.97872,-2.6162
11.638,0.97741,-2.6155
11.639,0.97381,-2.6152
11.64,0.97054,-2.6155
11.641,0.96858,-2.6146
11.642,0.96563,-2.6146
11.643,0.96433,-2.6146
11.644,0.9604,-2.6139
11.645,0.96171,-2.6149
11.646,0.96465,-2.6165
11.647,0.96825,-2.6152
11.648,0.97021,-2.6169
11.649,0.9761,-2.6172
11.65,0.97806,-2.6165
11.651,0.97806,-2.6172
11.652,0.97872,-2.6172
11.653,0.97708,-2.6178
11.654,0.97348,-2.6175
11.655,0.97054,-2.6172
11.656,0.96694,-2.6165
11.657,0.964,-2.6169
11.658,0.96465,-2.6178
11.659,0.96138,-2.6175
11.66,0.96367,-2.6172
11.661,0.96792,-2.6185
11.662,0.97185,-2.6182
11.663,0.97414,-2.6178
11.664,0.98068,-2.6182
11.665,0.97937,-2.6191
11.666,0.98003,-2.6204
11.667,0.9797,-2.6201
11.668,0.97643,-2.6204
11.669,0.97152,-2.6198
11.67,0.96989,-2.6211
11.671,0.96727,-2.6214
11.672,0.96498,-2.6211
11.673,0.96465,-2.6201
11.674,0.96465,-2.6208
11.675,0.96825,-2.6211
11.676,0.97381,-2.6204
11.677,0.97774,-2.6218
11.678,0.97904,-2.6208
11.679,0.98297,-2.6211
11.68,0.98199,-2.6224
11.681,0.98035,-2.6218
11.682,0.97774,-2.6221
11.683,0.97316,-2.6224
11.684,0.97054,-2.6227
11.685,0.96858,-2.6231
11.686,0.96465,-2.6234
11.687,0.96694,-2.6224
11.688,0.96923,-2.6231
11.689,0.97348,-2.6224
11.69,0.97741,-2.6218
11.691,0.98166,-2.6214
11.692,0.98264,-2.6214
11.693,0.98362,-2.6214
11.694,0.98231,-2.6198
11.695,0.97708,-2.6204
11.696,0.97446,-2.6204
11.697,0.96989,-2.6204
11.698,0.9676,-2.6208
11.699,0.96825,-2.6211
11.7,0.96825,-2.6211
11.701,0.96923,-2.6204
11.702,0.97675,-2.6195
11.703,0.97904,-2.6201
11.704,0.98166,-2.6191
11.705,0.98591,-2.6182
11.706,0.9846,-2.6172
11.707,0.98068,-2.6165
11.708,0.97937,-2.6159
11.709,0.97218,-2.6162
11.71,0.97087,-2.6155
11.711,0.97054,-2.6152
11.712,0.96629,-2.6152
11.713,0.9689,-2.6152
11.714,0.97708,-2.6152
11.715,0.97872,-2.6159
11.716,0.98199,-2.6149
11.717,0.98755,-2.6155
11.718,0.98493,-2.6159
11.719,0.98395,-2.6152
11.72,0.98264,-2.6155
11.721,0.97675,-2.6142
11.722,0.97348,-2.6149
11.723,0.97348,-2.6129
11.724,0.96825,-2.6133
11.725,0.96858,-2.6129
11.726,0.97381,-2.6129
11.727,0.9761,-2.6129
11.728,0.9797,-2.6126
11.729,0.98657,-2.6133
11.73,0.98624,-2.6133
11.731,0.98657,-2.6133
11.732,0.98624,-2.6133
11.733,0.98068,-2.6133
11.734,0.9761,-2.6139
11.735,0.97577,-2.6139
11.736,0.97054,-2.6139
11.737,0.96956,-2.6149
11.738,0.97087,-2.6142
11.739,0.9725,-2.6136
11.74,0.97545,-2.6139
11.741,0.98133,-2.6139
11.742,0.98428,-2.6133
11.743,0.98493,-2.6139
11.744,0.98853,-2.6139
11.745,0.98689,-2.6142
11.746,0.9846,-2.6136
11.747,0.98068,-2.6146
11.748,0.97839,-2.6146
11.749,0.97446,-2.6155
11.75,0.97348,-2.6155
11.751,0.97021,-2.6159
11.752,0.97218,-2.6159
11.753,0.97643,-2.6165
11.754,0.98003,-2.6165
11.755,0.98428,-2.6159
11.756,0.98853,-2.6155
11.757,0.98853,-2.6155
11.758,0.99016,-2.6155
11.759,0.98853,-2.6152
11.76,0.98395,-2.6152
11.761,0.98101,-2.6155
11.762,0.97545,-2.6159
11.763,0.97381,-2.6162
11.764,0.97446,-2.6159
11.765,0.97414,-2.6165
11.766,0.97545,-2.6169
11.767,0.98395,-2.6165
11.768,0.98559,-2.6162
11.769,0.98853,-2.6172
11.77,0.99278,-2.6165
11.771,0.99049,-2.6165
11.772,0.98722,-2.6159
11.773,0.98722,-2.6155
11.774,0.97839,-2.6155
11.775,0.97708,-2.6159
11.776,0.97708,-2.6149
11.777,0.97348,-2.6149
11.778,0.97414,-2.6152
11.779,0.98068,-2.6149
11.78,0.9833,-2.6155
11.781,0.98722,-2.6152
11.782,0.99082,-2.6152
11.783,0.99049,-2.6155
11.784,0.98951,-2.6159
11.785,0.98853,-2.6162
11.786,0.98493,-2.6149
11.787,0.98101,-2.6155
11.788,0.97904,-2.6155
11.789,0.97479,-2.6152
11.79,0.97512,-2.6152
11.791,0.97806,-2.6146
11.792,0.98068,-2.6149
11.793,0.9833,-2.6146
11.794,0.99016,-2.6146
11.795,0.99016,-2.6139
11.796,0.99245,-2.6146
11.797,0.99344,-2.6146
11.798,0.99082,-2.6152
11.799,0.98689,-2.6152
11.8,0.98297,-2.6142
11.801,0.97904,-2.6155
11.802,0.97774,-2.6152
11.803,0.97512,-2.6152
11.804,0.97806,-2.6155
11.805,0.9833,-2.6149
11.806,0.98722,-2.6152
11.807,0.98918,-2.6136
11.808,0.99344,-2.6139
11.809,0.99442,-2.6133
11.81,0.99311,-2.6136
11.811,0.9954,-2.6139
11.812,0.98657,-2.6133
11.813,0.98395,-2.6133
11.814,0.98395,-2.6146
11.815,0.97741,-2.6139
11.816,0.97741,-2.6152
11.817,0.98101,-2.6152
11.818,0.98101,-2.6146
11.819,0.98428,-2.6146
11.82,0.99082,-2.6146
11.821,0.99278,-2.6142
11.822,0.99442,-2.6133
11.823,0.99671,-2.6133
11.824,0.99376,-2.6126
11.825,0.99147,-2.6126
11.826,0.9882,-2.6119
11.827,0.98624,-2.6123
11.828,0.98231,-2.6126
11.829,0.98133,-2.6126
11.83,0.97806,-2.6126
11.831,0.97708,-2.6133
11.832,0.9833,-2.6129
11.833,0.98428,-2.6136
11.834,0.98951,-2.6146
11.835,0.99311,-2.6146
11.836,0.99605,-2.6139
11.837,0.99703,-2.6139
11.838,0.99769,-2.6139
11.839,0.99344,-2.6146
11.84,0.99115,-2.6133
11.841,0.98591,-2.6139
11.842,0.98428,-2.6133
11.843,0.98231,-2.6136
11.844,0.97872,-2.6149
11.845,0.98035,-2.6146
11.846,0.98755,-2.6149
11.847,0.98918,-2.6149
11.848,0.99278,-2.6155
11.849,0.99834,-2.6162
11.85,0.99703,-2.6169
11.851,0.99736,-2.6162
11.852,0.99572,-2.6162
11.853,0.99049,-2.6159
11.854,0.98787,-2.6165
11.855,0.98657,-2.6159
11.856,0.98035,-2.6155
11.857,0.98068,-2.6165
11.858,0.98264,-2.6162
11.859,0.98657,-2.6155
11.86,0.99082,-2.6162
11.861,0.99736,-2.6152
11.862,0.999,-2.6162
11.863,0.99965,-2.6165
11.864,0.99932,-2.6169
11.865,0.99703,-2.6165
11.866,0.99245,-2.6169
11.867,0.98886,-2.6165
11.868,0.9846,-2.6165
11.869,0.98428,-2.6169
11.87,0.98231,-2.6165
11.871,0.98428,-2.6165
11.872,0.99115,-2.6165
11.873,0.99311,-2.6162
11.874,0.99671,-2.6155
11.875,1.0023,-2.6162
11.876,0.99998,-2.6152
11.877,0.999,-2.6152
11.878,0.99769,-2.6159
11.879,0.99115,-2.6159
11.88,0.98787,-2.6152
11.881,0.98624,-2.6159
11.882,0.98199,-2.6159
11.883,0.98395,-2.6165
11.884,0.98886,-2.6155
11.885,0.99245,-2.6159
11.886,0.9954,-2.6159
11.887,1.0006,-2.6155
11.888,1.0019,-2.6146
11.889,1.0013,-2.6146
11.89,0.99965,-2.6146
11.891,0.99572,-2.6139
11.892,0.99049,-2.6136
11.893,0.98787,-2.6133
11.894,0.98526,-2.6136
11.895,0.98657,-2.6133
11.896,0.98787,-2.6139
11.897,0.99049,-2.6133
11.898,0.99801,-2.6146
11.899,1.001,-2.6136
11.9,1.0026,-2.6142
11.901,1.0055,-2.6139
11.902,1.001,-2.6136
11.903,0.99703,-2.6139
11.904,0.99507,-2.6136
11.905,0.98886,-2.6126
11.906,0.98722,-2.6126
11.907,0.98755,-2.6119
11.908,0.98591,-2.6123
